iteration,exp_1,exp_2,exp_3,exp_4,exp_5,exp_6,exp_7,exp_8,exp_9,exp_10
0,2.798154116865749,2.87388441204041,2.778517531257102,2.9648702178191755,2.970335924191269,2.9579771688886263,2.65370342120631,2.9713816349313307,2.91483791230481,2.7670088142287503
1,2.798154116865749,2.87388441204041,2.7969279299897716,3.040225302794101,2.976245849472458,2.9849823064869847,2.65370342120631,2.9713816349313307,2.91483791230481,2.7670088142287503
2,2.798154116865749,2.884205389129769,2.7969279299897716,3.040225302794101,2.976245849472458,2.9849823064869847,2.7020934983311067,2.9842706739006144,2.993748735291354,2.793999923407403
3,2.8112318178355364,2.884205389129769,2.7969279299897716,3.040401832172734,2.976245849472458,2.9849823064869847,2.7020934983311067,2.9842706739006144,3.0010835005322196,2.793999923407403
4,2.9018935648901025,2.9418649497999296,2.8050939970232576,3.040401832172734,2.9914159982205577,2.9849823064869847,2.717483422450809,3.017503325039767,3.0010835005322196,2.793999923407403
5,2.9018935648901025,2.9418649497999296,2.8344768501493105,3.053086516112156,2.9914159982205577,2.9849823064869847,2.77542824832412,3.017503325039767,3.0015343296192625,2.793999923407403
6,2.9018935648901025,2.9418649497999296,2.859121466539241,3.053086516112156,2.9914159982205577,2.9849823064869847,2.837822236581049,3.017503325039767,3.0015343296192625,2.793999923407403
7,2.9018935648901025,2.9461262423085524,2.891264188487378,3.053086516112156,2.9914159982205577,2.9849823064869847,2.837822236581049,3.017503325039767,3.0015343296192625,2.8053224527994134
8,2.9125245214907705,2.9461262423085524,2.942088704319837,3.073503181530165,3.024569502444964,2.9849823064869847,2.8718452344929335,3.017503325039767,3.0015343296192625,2.8316973319110534
9,2.9621446254584334,2.9461262423085524,2.942088704319837,3.073503181530165,3.024569502444964,2.9849823064869847,2.8718452344929335,3.022176641084848,3.0015343296192625,2.8316973319110534
10,2.9621446254584334,2.9629258468270665,2.942088704319837,3.073503181530165,3.024569502444964,3.0128249075254883,2.8718452344929335,3.022176641084848,3.0015343296192625,2.8316973319110534
11,2.9623899602980006,3.044208006728812,2.968122718409513,3.1133925409698895,3.024569502444964,3.0128249075254883,2.8718452344929335,3.0222019923623584,3.0015343296192625,2.8316973319110534
12,2.9713387270640466,3.044208006728812,2.968122718409513,3.1133925409698895,3.024569502444964,3.0128249075254883,2.9622744162221397,3.0222019923623584,3.0015343296192625,2.889767957664472
13,2.9713387270640466,3.044208006728812,2.968122718409513,3.175210811843617,3.024569502444964,3.0128249075254883,2.9954365580383646,3.0222019923623584,3.0015343296192625,2.889767957664472
14,2.9713387270640466,3.0469725252675692,2.968122718409513,3.2193549442226335,3.024569502444964,3.0128249075254883,2.9954365580383646,3.0222019923623584,3.0015343296192625,2.889767957664472
15,2.9713387270640466,3.081501241543542,2.968122718409513,3.2193549442226335,3.0736241940766793,3.0128249075254883,2.9991348526050645,3.0222019923623584,3.0015343296192625,2.889767957664472
16,2.9713387270640466,3.081501241543542,2.968122718409513,3.2193549442226335,3.0736241940766793,3.0128249075254883,2.9991348526050645,3.0393281582896226,3.0015343296192625,2.928904962960947
17,2.9835892141402613,3.125893755954941,3.0153292957897664,3.2580889984068087,3.0736241940766793,3.0128249075254883,3.007691354205673,3.0393281582896226,3.0015343296192625,2.968393499608196
18,2.9835892141402613,3.125893755954941,3.0153292957897664,3.2580889984068087,3.0736241940766793,3.0128249075254883,3.007691354205673,3.0393281582896226,3.0015343296192625,2.9825262226067135
19,3.0029759916479972,3.156713479283605,3.0153292957897664,3.2580889984068087,3.1285725879354382,3.070075569511476,3.007691354205673,3.0393281582896226,3.024546798448651,2.9825262226067135
20,3.0029759916479972,3.156713479283605,3.0153292957897664,3.2580889984068087,3.1285725879354382,3.070075569511476,3.0439014891900977,3.0393281582896226,3.024546798448651,2.9825262226067135
21,3.0029759916479972,3.156713479283605,3.0153292957897664,3.2580889984068087,3.1285725879354382,3.070075569511476,3.0439014891900977,3.0393281582896226,3.1013535951647357,2.9825262226067135
22,3.0029759916479972,3.156713479283605,3.0153292957897664,3.2580889984068087,3.1285725879354382,3.070075569511476,3.0439014891900977,3.0393281582896226,3.1013535951647357,3.047134459026246
23,3.0029759916479972,3.156713479283605,3.0153292957897664,3.2580889984068087,3.1285725879354382,3.070075569511476,3.0439014891900977,3.0393281582896226,3.1013535951647357,3.047134459026246
24,3.0029759916479972,3.2938964568851548,3.0153292957897664,3.2635553477896506,3.158401935230556,3.0719465928815533,3.055982075820114,3.040257443443944,3.1013535951647357,3.047134459026246
