iteration,exp_1,exp_2,exp_3,exp_4,exp_5,exp_6,exp_7,exp_8,exp_9,exp_10
0,1.148243105006953,0.9709406801542679,0.7686559509855267,0.7816418696923735,1.005831823090912,1.0529334428877486,1.008964102616771,0.9954782760363867,1.225360083574953,1.0625840112727074
1,1.2104194414252871,0.9490735489138704,1.1375482814302917,1.1219102899509281,1.1190243149456043,1.1575419668420048,0.7208841008639916,0.9745787917769844,1.1262833742999403,0.9947634540329893
2,1.1292512832427115,1.1710355127983285,1.072749667882559,1.1892935898833938,0.9046887612664041,1.4654182852672952,1.0496223615984972,0.9102199604527137,0.8648927735846604,1.0400463272049087
3,0.8614694777645104,0.9694759395633015,1.090709217012011,0.8658439957487521,1.1748211534722208,0.9661876800131878,1.3143669220544847,1.3092727396822461,1.289292652923462,1.1286899795247163
4,1.2417622041033365,1.4405213474597138,0.9960810747866667,1.3296023428995953,1.3929464666565612,0.8922412532426439,1.0798536341346328,1.2150721344175175,1.1920844916644482,1.0552279809612384
5,1.2079381923413288,0.8371146041439316,1.0196083969486993,0.8122903759849077,1.2087190240548105,1.3106560149951618,1.1675482878562677,1.2244328379752312,1.269537711896389,1.5208492562014333
6,1.0699737116942811,0.9946584932422233,0.9548788602294345,1.225028182139668,1.1374596262949168,1.1368650965412024,0.8658578697968959,1.145086721479246,0.977704655412635,1.4958107221683472
7,1.1594543273731777,1.5196837457687906,1.0356749933049376,0.9693402644429853,0.8606044468210112,1.2628054030284805,1.0266696265505018,0.9905895742917936,1.1402738835489319,0.8666373815719506
8,1.1457251109874689,1.2594048600346357,1.3518446619922484,1.049155942101479,1.105645894241062,0.9548939306190961,1.1358710035114086,0.9138558925787876,1.160086518817089,1.244936359470628
9,1.1421516917461088,1.0454050821674734,0.996120468487272,1.1608207222055724,1.3387604562950965,1.0201156909069011,1.0370650262737389,1.0089722955093285,1.037511543406306,0.8959735737605821
10,1.2501556406630994,1.0449469472209492,0.9194480236162108,0.8124983059765869,1.1455236271219515,1.241197715277222,1.0229925858717148,1.1489065121576059,1.2632183619495763,1.243275662306577
11,0.9016455400656255,0.9173688859331414,1.0585617349292313,1.3103537138334138,1.0104404963916878,1.1253146980063875,1.0308072969402367,1.2710798879805187,1.075006178538941,1.0892810348252187
12,0.9241975939951782,0.8949108065002633,0.9138243141657059,1.0737804615252518,1.4405487053153339,1.1581955356867244,0.9611530231092956,1.2133997623454296,1.06714455357841,0.6463966542197899
13,0.8087762422499913,1.176849275583562,0.8490989209658639,1.2234051954336285,1.0103701195475696,1.2729134803681719,1.2284070364629747,1.0739222222339766,0.8417999970122997,0.9006396128655078
14,1.1205959193359876,1.2507981361233194,1.1324895019091201,1.1453095937140785,0.9182405207375147,1.2080093430624421,1.2150836759372485,1.2420317859857566,1.3549150567666932,0.8404745499017807
15,1.1915607618523107,1.049268056925756,1.165726526616676,1.0106889119887215,1.4817856936535354,0.9543630788296946,1.071094189167461,1.0327064725536395,1.081931882557838,1.5036183249940915
16,1.2351118748555057,1.4106234958709591,1.0082726785126739,1.229034300786207,0.8207927533673774,0.8813068456299884,1.0573215668724847,1.0643377798267586,0.941929104692771,0.9193117960203285
17,1.6774393944381298,1.1393575316321845,1.1106029193502742,1.472580203623877,1.0179102629759234,0.6537727247806697,1.1283702240427498,0.9836507092492432,0.9518686996790509,0.9161461512975762
18,1.0616046727807449,1.171074207047774,1.494492141445133,0.7670546391216425,1.079812497512125,1.3648847867276652,1.112866595167441,1.4017271374286477,1.0161797080239603,1.1447715171921198
19,1.2788597328763207,1.0495351982264283,1.0172866404397498,1.3533259750380058,1.0323233151697526,0.9333756238264548,1.4401615236488756,1.1214380417388576,1.1823743875739836,1.156695883693264
20,1.35315095839199,1.406585133395317,1.1149712380216823,1.1527150143149538,1.0878838701101028,0.623572649564019,1.1078930414034724,0.7622058100957285,1.361684888795816,1.0512002168743737
21,1.0395294644321615,0.8023935844582895,1.085757905844288,1.0180754288885474,1.0077715104034175,1.106238409739361,0.7766284509130992,0.9157466030225051,0.9626994036919814,1.1043243678471426
22,1.2435341894378806,0.9962515679529746,1.1798983114536434,1.077550980405591,1.1049632178757725,1.2603135005480854,0.8378402691681113,1.207707557207844,1.194988125019036,0.90391817362476
23,1.3884481744184496,1.1557723950675833,1.0535151072266644,1.3982396078749246,1.101017656837017,1.0701619523119663,1.123425439363833,1.0623570719422226,1.1458875993977582,1.3168459512526351
24,1.0433626344631228,1.1391054733952066,1.239314943495502,1.2134424624954736,1.5140313810159665,1.0541363616423465,1.2722549222372415,1.438649298792066,1.2890534417022872,0.7462909551150827
25,1.1475215260246105,1.1489435330614701,1.1514537526665345,0.8719571023191847,1.2257116546576172,0.9540351347214964,0.8662050935865293,1.324557635656805,0.8439460363703717,1.1301758070814127
26,1.470205057973185,1.1743244417483547,0.9314788262856483,1.1720549912689653,1.325558475387641,1.2132583188016526,1.2218785299693813,0.9382240896236804,1.0778090041974575,1.3012586560781159
27,0.9028955808522124,0.9634034132678851,0.9605448027062333,1.1039025092926436,1.1227237507119838,0.9693511666995905,0.8414974496536176,0.9636515749827443,1.028650462825444,0.9293500268432072
28,1.2153034048570235,0.9186060290523275,1.0160339343745217,1.034970665641843,1.056119714494315,1.177561002617748,0.7281697600001271,0.7896587330280844,1.0747103308571324,1.2155076825123161
29,1.211000325221886,0.9962484786333348,0.9563195752974512,0.8898974842560579,1.1901811558691988,0.8714233395813018,0.9646929480379134,1.2001545462807348,1.065726021546394,1.4323983452183167
30,0.9010652084814255,1.183835718737041,1.4935499999449076,1.121315925186516,1.4088167375263447,0.9926563861076184,1.5092239877873332,1.1244039505396768,1.0631044029907977,1.2175681790792205
31,0.9480415563331437,1.2896226607103949,0.9494227469822105,1.3922790803097467,1.425896484369575,1.1731798924664583,1.054434277650408,1.0223631198804712,1.2128344625097802,1.2045484314180015
32,1.165627957670444,0.91580800921227,1.4063727904394538,1.070822499960481,1.157274483116613,0.8989959841143609,0.9676096143391573,0.9599473975214456,1.1975636746726672,1.1351863086688563
33,0.7806958291248951,1.1021809990109088,1.0968674281378687,1.3610391678499238,1.177699613238272,0.9844668882176406,1.0962711471300088,1.0973830193080683,0.9261910111314549,1.1076067237393439
34,1.1532686052261507,1.3220360664182695,1.1049848287071198,1.2063541241312983,1.0235384224812403,1.0679334184070974,0.7583421723680797,1.0174799959272312,1.0607285024450617,1.2025240248778086
35,1.2054881963304378,1.1623568870334593,1.0035679186878717,1.096465274839538,1.227890192603951,1.3852600511574078,0.9583710626308528,1.2164459967471755,1.0869412303715458,1.3214814434587934
36,0.9987046282775773,1.444111851783859,0.8380010355780737,1.0931057343055284,0.9618510056192981,1.2247661266939551,1.4053342265959419,1.1342054467491096,1.1723250189155856,0.9574963449696837
37,1.3868539113108636,1.0087245348843576,1.1741664419939837,0.8342594813003521,1.356357618866835,1.069624828726174,1.389274030174145,0.9897020693208957,1.2639146558664232,1.0566677313845876
38,1.134418708899899,1.1353803011468018,1.3452259680273069,1.169499168630555,1.0133451659645638,1.086868073175407,0.6429024158914185,1.249153564786633,1.115086839083037,1.0382958555822897
39,0.907013575359666,0.9866329362975983,1.1266689699265888,1.256880572736367,1.2231231160914882,0.8414183707583641,1.0933232008567941,0.8553619949796206,1.0545507055982222,1.231005130317957
40,0.9617043888021344,0.9541260261117177,1.2597247738235453,1.3617652610283644,1.1212412491505162,1.1300423123573844,1.2124140055838226,0.9021627175909633,1.0424493423744696,0.797562627709173
41,1.0003154976395188,1.1352509607389538,0.9136113057019801,1.0438174756765808,1.1089601577377013,1.0064036517273953,1.3946329804483248,0.9618916806103146,1.3241161890335114,1.0922605478823861
42,0.9601855207386796,1.2460789392480995,1.0359746473560412,1.1629110224797818,1.2948867286097814,1.1231517662368535,0.9499693465665786,0.959974608255797,0.9890270315470915,1.0750583596507204
