iteration,exp_1,exp_2,exp_3,exp_4,exp_5,exp_6,exp_7,exp_8,exp_9,exp_10
23,3.5355116263017687,3.2380096735662063,3.3728635962784423,3.2721923476703427,3.4963557384480337,3.3541380036025394,3.5009681060279685,3.4457424425665533,3.392446671673788,3.3467245953658527
24,3.5355116263017687,3.2804206353029093,3.3728635962784423,3.2845316575421757,3.4963557384480337,3.444176430842134,3.5009681060279685,3.4497061836764846,3.392446671673788,3.3711891427337255
25,3.5728290364105524,3.2804206353029093,3.419024324421336,3.3365330713658015,3.4963557384480337,3.459565397561438,3.515425801807954,3.5214454927328713,3.405475989780202,3.3711891427337255
26,3.598197529598828,3.282443414642822,3.4357364752683477,3.3600941102654422,3.523676127071705,3.459565397561438,3.515425801807954,3.5214454927328713,3.405475989780202,3.3711891427337255
27,3.678385001998727,3.3260551740195856,3.5077950165613965,3.3600941102654422,3.5325414084899176,3.459565397561438,3.52658983017461,3.5214454927328713,3.405475989780202,3.3870369367288893
28,3.6890301603007734,3.3260551740195856,3.5467034378427886,3.3600941102654422,3.5325414084899176,3.459565397561438,3.52658983017461,3.5214454927328713,3.405475989780202,3.3870369367288893
29,3.6890301603007734,3.3350290769765794,3.5467034378427886,3.3856391462844684,3.5325414084899176,3.459565397561438,3.574263278104278,3.5528106534687467,3.405475989780202,3.3870369367288893
30,3.6890301603007734,3.3350290769765794,3.5467034378427886,3.435770120898204,3.5325414084899176,3.459565397561438,3.588793490500124,3.557810996202734,3.405475989780202,3.3870369367288893
31,3.7506720798383055,3.3350290769765794,3.5713287209718256,3.435770120898204,3.5533352020743845,3.459565397561438,3.6278111556685975,3.5760944598030915,3.405475989780202,3.4817067136023008
32,3.751868392294595,3.3474046270543614,3.5713287209718256,3.435770120898204,3.5533352020743845,3.5469512979349225,3.6278111556685975,3.580692891303026,3.4113976288842682,3.4817067136023008
33,3.781431191638724,3.3495210028201763,3.6236388904886128,3.479247846029388,3.560148420851935,3.5469512979349225,3.640854265046239,3.580692891303026,3.4113976288842682,3.4817067136023008
34,3.781431191638724,3.3495210028201763,3.640626957051135,3.479247846029388,3.560148420851935,3.6104726009158896,3.640854265046239,3.6435681965715334,3.4113976288842682,3.534174589730383
35,3.781431191638724,3.4563509706863917,3.640626957051135,3.479247846029388,3.560148420851935,3.6150219569266437,3.6748677827101837,3.6435681965715334,3.4113976288842682,3.598724521881727
36,3.8021251220080483,3.488703754170438,3.7150273017145112,3.479247846029388,3.5741772826422515,3.6203249252732785,3.6877811167494485,3.6435681965715334,3.4113976288842682,3.6233743206214006
37,3.8021251220080483,3.488703754170438,3.7150273017145112,3.479247846029388,3.5928524626880787,3.6435876022270373,3.6877811167494485,3.6435681965715334,3.4113976288842682,3.6233743206214006
38,3.9018324062994347,3.488703754170438,3.7212868579293277,3.568428249618826,3.5928524626880787,3.6435876022270373,3.7001985024220314,3.6435681965715334,3.46651813563824,3.6233743206214006
39,3.9018324062994347,3.488703754170438,3.7212868579293277,3.568428249618826,3.6016644430766274,3.6446198287151117,3.7001985024220314,3.7694940414073157,3.518835576489164,3.667340412168534
40,3.9018324062994347,3.488703754170438,3.7212868579293277,3.568428249618826,3.6016644430766274,3.6446198287151117,3.7121580851829403,3.7694940414073157,3.5466298634317033,3.667340412168534
41,3.9018324062994347,3.5410688008635103,3.7288319778004984,3.568428249618826,3.618512000255226,3.6446198287151117,3.7121580851829403,3.820882973607587,3.5466298634317033,3.6676667685130804
42,3.9018324062994347,3.585641931555333,3.7288319778004984,3.5784053848501043,3.6804383071251743,3.660028529503621,3.7213274857537018,3.820882973607587,3.5466298634317033,3.6676667685130804
43,3.917796105286737,3.585641931555333,3.7288319778004984,3.5784053848501043,3.6804383071251743,3.660028529503621,3.7213274857537018,3.820882973607587,3.5466298634317033,3.6676667685130804
44,4.039414389836578,3.585641931555333,3.7288319778004984,3.5784053848501043,3.6804383071251743,3.660028529503621,3.767598338803893,3.8247381385824024,3.5595366106247748,3.6686110182235523
45,4.039414389836578,3.585641931555333,3.7288319778004984,3.5784053848501043,3.6804383071251743,3.660028529503621,3.773850994820434,3.8247381385824024,3.5595366106247748,3.713302731543349
46,4.039414389836578,3.585641931555333,3.7644059664049503,3.620899578781834,3.6804383071251743,3.660028529503621,3.773850994820434,3.8247381385824024,3.5595366106247748,3.7325527534242235
47,4.052164702835455,3.585641931555333,3.7644059664049503,3.687598515136471,3.7049445914844044,3.660028529503621,3.773850994820434,3.8247381385824024,3.5595366106247748,3.7325527534242235
48,4.061382174869255,3.6224513824364624,3.7644059664049503,3.687598515136471,3.7049445914844044,3.660028529503621,3.7747178792929432,3.8247381385824024,3.5595366106247748,3.7325527534242235
49,4.061382174869255,3.6224513824364624,3.7644059664049503,3.687598515136471,3.719415761742858,3.660028529503621,3.7881245081741484,3.8247381385824024,3.5719046533744265,3.770042546765623
50,4.061382174869255,3.703171112097125,3.7644059664049503,3.687598515136471,3.719415761742858,3.670975780921509,3.8246018259416776,3.8247381385824024,3.5719046533744265,3.770042546765623
