iteration,exp_1,exp_2,exp_3,exp_4,exp_5,exp_6,exp_7,exp_8,exp_9,exp_10
39,3.3573976211579737,3.49596440111935,3.501156689342242,3.5418725687620527,3.5317646972225742,3.3663490752343126,3.5030499564436868,3.5095626456868736,3.331540670790865,3.4525099953337888
40,3.424019824273909,3.528151628260584,3.501156689342242,3.627578881175533,3.5317646972225742,3.3663490752343126,3.5030499564436868,3.5154776778056256,3.3360884326938303,3.4525099953337888
41,3.424019824273909,3.528151628260584,3.501156689342242,3.627578881175533,3.5317646972225742,3.4252558070517396,3.5030499564436868,3.5154776778056256,3.3360884326938303,3.4695656849536687
42,3.4698319100508943,3.528151628260584,3.501156689342242,3.627578881175533,3.5317646972225742,3.4252558070517396,3.5030499564436868,3.5154776778056256,3.3611935348485393,3.4695656849536687
43,3.4698319100508943,3.528151628260584,3.501156689342242,3.627578881175533,3.5317646972225742,3.4252558070517396,3.5030499564436868,3.5877509740210205,3.3807981215588976,3.4695656849536687
44,3.4698319100508943,3.531055589212755,3.501156689342242,3.627578881175533,3.5317646972225742,3.4252558070517396,3.5030499564436868,3.6138973512339994,3.3963399333312605,3.4695656849536687
45,3.4847742016063528,3.531055589212755,3.501156689342242,3.627578881175533,3.5317646972225742,3.4252558070517396,3.544575493703322,3.6138973512339994,3.3963399333312605,3.4695656849536687
46,3.495618455963896,3.5375385089029163,3.501156689342242,3.648266423153684,3.6774415673129166,3.4252558070517396,3.5539703815819346,3.6138973512339994,3.41980934436833,3.4695656849536687
47,3.5102152126178146,3.5375385089029163,3.501156689342242,3.648266423153684,3.6774415673129166,3.4252558070517396,3.5539703815819346,3.6138973512339994,3.41980934436833,3.4695656849536687
48,3.5102152126178146,3.5375385089029163,3.528229422741936,3.721508154796802,3.723079247079425,3.4252558070517396,3.5539703815819346,3.692757336764728,3.41980934436833,3.4695656849536687
49,3.5102152126178146,3.66085753327532,3.528229422741936,3.721508154796802,3.723079247079425,3.4252558070517396,3.5591668625814465,3.692757336764728,3.41980934436833,3.4900950531409585
50,3.5102152126178146,3.66085753327532,3.528229422741936,3.721508154796802,3.723079247079425,3.4252558070517396,3.5591668625814465,3.858802918893314,3.4539387109860877,3.4900950531409585
