iteration,exp_1,exp_2,exp_3,exp_4,exp_5,exp_6,exp_7,exp_8,exp_9,exp_10
28,0.40611031683809085,0.8099044045006403,0.19560317893079412,0.9122692132634027,0.2945874252002628,0.6784068016364606,0.5980411914416093,0.6321144242846447,0.591197701329522,1.0013794668389213
29,0.6925812662060508,0.6524947035166586,0.408246829455972,1.1177774974138024,0.682025740557035,0.5539653012212803,0.7658551680778424,0.5014001480325817,1.0910431515786043,0.8197169820229742
30,0.4607258223728208,0.45076646949969296,0.6303582240837025,1.0103215188109256,0.8281858079541615,0.45252536537272775,0.6682885260780627,0.5523668650793827,0.5884097120304616,0.6801114637718069
31,0.3580384284849979,0.6803672243734783,0.872512577065516,1.0156260552617278,0.6509377761392812,0.5860692244605659,0.4206013231768407,0.32670532271132197,0.9727481561488742,0.7268905033122588
32,0.333398409385392,0.8250249382602016,0.337612708863518,0.8201956015975806,0.5751354327559683,0.6375231765406625,0.5136074977849827,0.46245155691007106,1.1460161090858882,1.235349946103174
33,0.5624351072987324,0.8229605849033014,0.4722365627643792,1.015756459109734,1.0259588083336726,0.43013878832424646,0.5043528823647963,0.6842443359844566,1.0727907404118486,0.8576201409718673
34,0.5175073758415787,0.7439177654700376,0.5919249271802276,0.8911348011789415,0.5516750382302971,0.9357386991859493,0.5449690892223834,0.7527919030546719,1.1609811208807443,0.9880446023410233
35,0.5025907969494148,0.9773122219510727,0.45869145275275597,1.0501973525031518,0.9150610435637965,0.509987450729962,0.5146290351890087,0.696640004796844,0.8590166325206414,0.8891189709872235
36,0.6506895487017473,0.8577749027273347,0.4258111319942704,0.965015567733932,0.833330464727628,0.9351579946712152,0.2642266607576613,0.5235309350749234,1.4195391682059357,0.7439776077515126
37,0.8889074951034681,0.6499882038561406,0.5352791931558539,1.4139478203988811,1.036519420411107,0.789301593080276,0.6008585052638991,0.9166319524020565,0.8276597941587356,1.210959867062653
38,0.6102587314808157,0.6061529622009494,0.536278332472067,1.0110122850883032,0.9161605835812574,0.9329162093050658,0.7321598204736895,0.6807306312529381,1.3194922545206174,0.8537390418437636
39,0.9760613484037188,0.8772084291216845,0.6944896418395468,1.2977732974095857,0.9145691719881103,0.8539968726842917,0.6893137287114047,0.8330853073009608,1.1089236859113498,0.9122950511310846
40,0.48334525384354954,0.8701870354512538,0.5791038276955609,1.3335241057762943,0.9414197540323015,1.3181916994757672,0.9429499324118161,1.0302728636714913,1.132801258552546,1.0519392059571793
41,0.6200014650952366,1.0092232968360877,1.0644748008262845,1.2819050192049115,0.8691662244197118,0.9968748980669242,0.4517657902046271,0.8361784353362821,1.0664589711466312,1.0834915600842714
42,0.37947620558955086,0.9404793830688997,0.9120368282727722,1.2975023607933391,0.9483048925126791,0.7537974841196886,0.6895673270183225,0.8053140214716117,1.015656261463982,1.2446709547170913
43,0.6683517940947558,1.1109416924235886,0.7023048092299523,1.1116828604593996,1.2194853996416515,1.1101534914282192,0.6788476765435412,0.5744799815371877,1.0456328474980932,1.2061028529924376
44,0.5359135136426965,0.6133077758885708,0.8631641083477694,1.258401742123409,0.698147363174644,1.2615497137094132,0.5968256342473834,1.0251908204045292,1.000144035807586,0.9743652034044997
45,0.8298747232092666,0.8400115589573313,0.8156215793537814,1.2673585788998534,0.9548664755939825,1.2722429428359985,0.964685977787473,0.5648229385632735,1.349682354187002,1.0972052482581844
46,0.7676105733555351,0.8751357489381452,0.7089228583178155,1.3681522185170816,1.1389321899809453,1.0141575505122047,0.6896213560803152,1.0513379561941736,1.127108115451972,1.2000608703832816
47,0.45404609871724455,1.0853548404377498,0.8333733315230372,1.2706004328661322,1.4913649770554798,1.1577610058573362,0.8365824652739577,0.8840343752899428,1.4192111356720265,0.8833447027281991
48,0.805512907484647,1.1298657346447967,1.0014641701774798,1.2322697575845591,0.9119053035689684,0.8910804623107824,0.8632669990622879,1.0436294276944307,1.315555229417557,1.2457162736417824
49,0.8197678715552714,1.2893259381147297,0.9043558045131914,1.5946684153165793,1.0589859760722038,1.300208955202086,1.0641035474967049,1.0446680402696027,1.222519668580905,1.145161458017739
50,0.7798130460500914,1.30977368030648,1.1137972660890123,1.5076436345111135,1.0701131894251898,1.2511649236369993,1.1490193273971276,1.1855925025157563,1.0864480089071935,1.2660157229703677
