iteration,exp_1,exp_2,exp_3,exp_4,exp_5,exp_6,exp_7,exp_8,exp_9,exp_10
16,1.4642709036735035,1.3819408164009253,1.5403618632534437,1.603432719952014,1.785842110637687,2.1650195673918953,1.200013233757065,1.6967610958901955,1.7663580994409052,1.6966310920655376
17,1.596114213738017,1.6679928223834923,1.4449362202153464,1.7658812787065683,1.781110361412314,1.9264680774121943,1.4556347480104592,1.9181369172944038,1.570812271579335,1.9188866653497898
18,1.5275237182873216,1.7527492491389953,1.6809702456654092,1.6433437733058425,1.9983587892448402,1.8473273497735947,1.8077487947955841,1.9521598281897048,1.929016185338623,1.7817505237803182
19,1.3872921646987146,1.5636960621661267,1.7474805375652191,1.6320699760622839,2.1282217043747265,2.0611352221275117,1.5074830213689787,2.010078096985169,1.911560549847445,1.9373318353158946
20,1.9639060235001138,1.729757257779566,1.5808828767531447,1.7798074139195852,1.8924184151534609,1.9364738133128296,1.6330966935099913,1.8946794365866166,1.714409797345394,1.9724788283157488
21,1.8173035960256527,1.6408310956244732,1.5967646553112802,1.6491755715245615,2.3091697074545703,1.9665479618030521,1.648082322328675,1.86962265951936,2.200150896649558,2.1496244847291752
22,1.771359985827693,1.7633849301669304,1.510376220053875,2.001190491452888,2.2359848788951653,1.9977470780765156,1.8618966592950215,1.979106156650785,2.065229055553696,2.0769380942208784
23,1.688358602169697,1.6133745057735478,1.508035228979893,1.7851166030120407,2.3297026953672484,2.159801633455799,1.6780788085560034,2.1020791786746993,1.7778725013855265,2.0299748530298345
24,2.0470098602868694,1.7168498401214025,1.592290160921596,1.774595548432293,1.9207444817358932,2.0654050063401677,1.5247144650037192,1.7569104845849193,2.0520526564247463,2.025020746344436
25,1.7829058088276453,1.6528796413315658,1.5379265252314485,2.05254425704759,2.1307302786858755,1.7960640255053673,1.644877382225064,1.801019512146115,1.909639820135164,1.8851194780776996
26,1.8436858573175754,1.4369989695394245,1.6919060084187436,1.9168422824161084,2.121743911098712,1.6823736194770116,1.9717032660067595,2.090969259563048,2.012895811288966,2.155765288866264
27,2.077632167140227,1.52959289162929,1.640669937349474,2.069278802225836,2.254101244438467,1.8390951061577128,1.9541350300629503,2.1689566743026214,1.9312617086565553,1.8632434259687427
28,1.5791170037040119,1.9858316946398258,1.5974681051893072,1.7510438893659783,2.2160564988923785,1.880134878328576,1.644252731813335,1.6115764092394347,2.2580865418971565,2.0160081709801863
29,1.6319407192330044,1.7427744862473715,1.7439453684618738,2.0689222453343534,2.202498282812283,1.8310175041156727,2.034398760714655,1.656840873873887,2.0898125653428514,2.331881361838136
30,2.1737880288100326,1.4821550403239176,1.8342163257326525,2.0627212632719645,1.9674265839346035,1.8443969150770965,1.7806983427568677,1.8840444041999795,2.0535860237179424,2.134832364012671
31,2.0476943048094305,2.0154688270044,1.570060376112765,2.3424092952469713,1.836358526017575,1.9937314945880529,1.976532007880413,1.9393661344473367,1.8168728707604687,2.2047184555562764
32,1.6823578840069788,1.8842739891179843,1.6864946825987315,1.9599272144990707,2.0910399239791193,2.0421585799254673,1.9135441677982608,2.254606121387407,2.180219254571744,2.2671787672976684
33,2.0200846997172475,1.9598820881476833,1.4977822356630117,1.8858743793939374,2.2405280911703866,1.77249731237586,1.801852635649121,1.7487856917966251,2.195912082902684,2.254474079287251
34,2.087299107050116,1.815810653676955,1.726733065940461,2.306820820157829,2.0504794852169237,1.9554894353144603,2.2407819354697756,1.89072530582225,2.0413277848544404,1.9941630863371003
35,1.778142315290863,2.028460478339893,1.6644437044335718,2.0663659994223065,2.3589105458030297,1.6965348572000927,2.037326270527347,1.6706626735932306,2.331880558607579,2.0860445014135616
36,1.9190020447656702,1.688116642221117,1.650310708176208,2.1241776871266103,2.317943795645796,1.9024441728417427,1.7776860366330796,1.7446164205583552,2.188542649510832,2.0915444279923574
37,2.0197949729610576,1.9081169283089305,1.6713675474136416,1.5684046587480087,2.089009344331113,2.0170311979747435,1.8007340809464338,2.0290848861583943,1.6904615526826237,2.285438119975295
38,1.5252286578307028,1.82543820159614,1.6210365358582353,1.9960130643214282,1.745778747583426,1.6806855943557868,1.5091777370761386,1.9121777491000382,2.1691452026647937,1.9286814104113732
39,1.609664771337753,1.6557285451261992,1.681598823191354,1.791786385784874,1.913718314953824,1.9241818630557668,1.8915087615095236,1.7708502509360473,1.9139695574981799,2.1518554563475933
40,1.8774764278246774,1.4299466325492114,1.7762768019893862,1.6764848092367934,1.9529086522261883,1.6950748637924888,1.8318396134143327,2.2394010085756344,1.6470902267752188,2.081269689919064
41,1.593694319279738,1.8819465094457848,1.8404860999999013,1.7780048468708325,1.9684702811105366,1.9655914060900783,1.5488384407648448,1.8945511747507848,1.8880206018250998,1.9979506072308906
42,1.2768757802646031,2.0501321793714964,1.9028752201845702,1.8462013577317067,2.14763942387066,1.8695569845143631,1.6828108517054505,1.7836392240334566,1.9134758593756338,1.8360304048052822
43,1.9586869593880025,1.7676203555710845,1.5734634283219757,2.0766619317628514,1.8262707105728198,1.6639424732821881,1.6355686161217724,1.8434100324861653,1.9639981656354928,1.9803517344384045
44,2.017341712104474,1.9987069894467642,1.7875673484632095,2.197772365377131,2.123910533584296,1.4790111235244734,1.9097133791405008,2.1618182862067448,1.9834298687599492,1.8734262619851179
45,1.8292967273026841,1.8285112565880919,1.7435883132484165,1.7580641270219293,1.9040907221202017,1.8453160565228677,1.5369196205580287,1.8850867688269404,1.638470245226561,1.5411272849461266
46,1.420581239231114,1.9044632525914764,1.665809388397652,2.10804974595076,2.084987761233813,1.976672555174774,1.7464005686171618,2.519447547163131,1.7565387223601392,1.6443023806107882
47,1.8075337726773055,2.011027969531966,1.4819818881054676,2.0699233880962202,1.8583441722061593,1.7490834848134873,1.8459404951091467,1.6439212641862473,1.8846205177038144,1.8493758085804841
48,1.7223118436923481,1.7817255715125193,1.7001222008610455,1.716621525134609,2.0835398931266416,1.8208121667981838,1.317276327661607,2.0905673570494194,1.7756580495659426,1.8345978774858882
49,1.5698076998702144,1.9090717399877508,1.7559401696219266,1.7717668117760494,2.103232063599094,1.7107659455386255,1.7033170864156377,1.6864403657360283,1.6695107634715272,2.1133728914679395
50,1.8321301072350025,1.7814591282325354,2.053999172571629,1.6832485009400366,2.022267093595614,1.8490225745622235,1.3310550689015244,2.0955878224136164,1.793315053563418,2.0054821575300785
