iteration,exp_1,exp_2,exp_3,exp_4,exp_5,exp_6,exp_7,exp_8,exp_9,exp_10
30,0.4524281536084795,0.6838294290341209,0.4687940345642161,0.7689512111061887,0.4063634058158453,0.5400523191702818,0.5756274004235706,0.34814427066422216,0.815019767007916,0.6498734842091087
31,0.497236563021324,0.8082465659721111,0.5299105214824714,0.6184293569610422,0.47664210664464435,0.45463100464744816,0.5292717314679596,0.935274888062541,1.0187267270653564,0.8066442309914054
32,0.4884479345457273,0.9315197642221609,0.38464956410596707,0.43804381589442365,0.7250261347802712,0.5472015260724259,0.7467216465948223,0.8798630183710501,0.8880072106370781,0.5194252876650023
33,0.7913768754919447,0.6912749908788685,0.6182444352616743,0.8003507759755786,0.9750072241190476,0.37403312407596806,0.6293697918795853,0.7128285556644873,0.7809772933638357,0.5108938578160747
34,0.35412495679296063,0.6129903992036279,0.5274660760176693,1.0297153358698754,0.7243381093566971,0.7676377117467602,0.412783882604783,1.044570736438156,0.597364453474451,0.6505463271312606
35,0.5351963289329815,0.6081514673623987,0.42043150717087063,0.5881960350938527,0.557043868821641,0.6398389695790523,0.6178243335209577,0.9197437468987761,0.7993245265310788,0.7841622297599067
36,0.4199011486658675,0.4275058803653605,0.581093289896116,0.9311494883159601,0.8449472435498149,0.7378151272810021,0.5602452770078982,0.9576744613451278,0.8113404592538828,0.8069035882340685
37,0.8850002862127074,0.6405065044251915,0.36012926915245985,0.8621493715405815,0.9560138198101638,0.5615504471394602,0.7591963344312596,0.8804309057492494,0.6672039589830097,0.6650582004449437
38,0.4846867020241304,0.7048868809879092,0.8084656774079086,0.7461761888391367,0.699168207581206,0.7324391315582328,0.6281983778167384,0.9304755948910249,1.0090563328514845,0.7295393520096685
39,0.7343595139006234,0.906665156518343,0.45529651958060546,0.6531652581573766,1.1484215515458385,0.8191898612978239,0.7779092455672361,0.6400350576374072,0.690525960657932,0.5896545811746056
40,0.6281124429142985,0.940460380105281,0.6583681305692424,0.8364609321834416,1.1118891190091142,0.8464615055405798,0.9254150441296769,0.8632477754071191,0.728593475721628,0.7554894944085788
41,0.620366021675684,0.6499742682344553,0.5793807621294994,0.9370476453699033,0.8640414575452569,0.9597506715214712,0.7010134221782724,0.6598612950870187,0.6830425909590144,0.545298959617457
42,0.6488031282316232,0.7185212956120502,0.5238031900966315,0.7774412928201033,1.117960848896154,0.8621036533208705,1.0203365807287559,0.9921855511151383,0.7399240546603725,0.7134774742636583
43,0.9052935843078291,0.8498524363139865,0.6462149723469731,0.781992480135999,1.0167100926750556,0.6779553234769937,0.9619051527542685,0.7602097187916854,0.866774239471883,0.784974462202064
44,0.5573605738951218,0.7974021741461718,0.7972647393622849,0.9010330013941508,0.8757090160253288,0.8631552947590015,0.6240321021500955,0.9642650875155578,0.961044827525511,0.9044880353661231
45,0.6965332337909134,0.9983134209876459,0.49360448221943465,1.3000889248252436,0.9675063128344006,0.9760986637527145,0.6356751130604446,0.928971630397173,1.070954312351601,0.8625282879022409
46,0.7096244050832422,0.9741155310967917,0.6290056332552254,0.7802646187792848,0.7820446855499452,0.8832916096249301,0.7020721872677983,1.2698431994569188,1.0651229611724355,0.5287270577575542
47,0.8328111198077472,0.6925290894068062,0.6648051953812903,0.8946564791671561,1.2612603495765322,0.8972211990968764,0.8709270017579226,1.0770631753678304,1.3077741005376131,0.7717786319745965
48,0.7688332687371815,1.0198318814744227,0.6881468544994558,1.2615043757272395,0.9969096761301222,1.157103234904955,0.832309905866692,0.9346350300859564,1.135696039969864,0.6078611306254712
49,1.0045616103807131,0.9147938846475585,1.1743528350170513,1.1739120807307684,0.9716829776772931,0.7471923551795899,1.1749503252390936,1.0653318087161852,1.002905039252583,0.9064143358541626
50,0.8508556512422388,1.0077063186157549,0.46699093665245817,0.9552019073328746,1.1909800330328126,1.0744446200773,0.8939976172816974,1.1082502194881774,1.24562703961552,0.641379978016338
