iteration,exp_1,exp_2,exp_3,exp_4,exp_5,exp_6,exp_7,exp_8,exp_9,exp_10
14,2.8648499823547757,3.034422210063238,3.0144041695786186,2.8944726285338573,2.910538566748433,2.997249113048942,2.8613162875810874,2.917200971598307,2.8168589466773692,2.863774010125778
15,2.908906040024192,3.0378109033769882,3.0225281065693324,2.9010458557622143,2.910538566748433,3.008346782431209,2.887589893683309,2.9337859282833443,2.8437299857846865,2.8721203048462547
16,2.908906040024192,3.0461908418088033,3.0225281065693324,2.912751850532313,2.914709725745147,3.0172238821227495,2.8943738358883304,2.9344278655281224,2.8843885078131795,2.8976094109442054
17,2.930704357839074,3.055619175607829,3.026659868283005,2.9232955393971665,2.91813007627165,3.0264758303613677,2.912947369593255,2.9600844628294514,2.9228408207071426,2.960219283634331
18,2.9628352675081335,3.0686042023444062,3.03073853125684,2.929951825144984,2.9324935447113827,3.0395631804353496,2.956346127245011,2.964081514293637,2.926421030725626,2.9930259467812443
19,2.9726886846886185,3.0732088410478036,3.0453022315728515,2.929951825144984,2.9347692272714334,3.0767313612566567,2.956346127245011,2.9916636186565038,2.9322308637645094,3.0083248643476685
20,2.9728198505416383,3.0773849026479105,3.0725945988500483,2.929951825144984,2.9347692272714334,3.0975707039221425,2.9564643234697052,2.9917542264724446,2.940838164864234,3.0143285730490845
21,2.973252702408939,3.088452748563361,3.081454555750983,2.9468198965428694,2.9490241869364784,3.1218237228580454,2.9703335843284275,3.0046886439733447,2.9662773588473823,3.0507126203478774
22,2.9861867147976136,3.091468372567286,3.0966632398845992,2.9487830126735397,2.959669476672066,3.126364406145012,2.972198422423832,3.0099998531184298,2.9662773588473823,3.0549240692481643
23,3.01980958903601,3.097696820768711,3.1025402997256397,2.957879367848313,2.969133233157648,3.149776594800133,2.9813781018149155,3.011029840873319,2.9662773588473823,3.069597486210415
24,3.027505316076601,3.1183108506790087,3.1027460533351574,2.968976148592618,2.9722241416160653,3.151817087817834,2.9820938057770108,3.01723148885149,2.992757613710391,3.0719847558907336
25,3.0330267754791063,3.1203347001410124,3.129350744085768,2.9739990583114704,2.9780588160029966,3.151817087817834,2.9820938057770108,3.0262844883988684,2.992757613710391,3.0763886917710206
26,3.0330267754791063,3.1274691095863862,3.151437768504931,2.9985419944285967,2.985273166860395,3.152828901823709,2.998999476533131,3.0262844883988684,2.996582204467578,3.1002813463155907
27,3.040857249542957,3.133624736280651,3.154045915470472,3.0092692016892144,3.000531026859231,3.1727981976827215,3.006511369151217,3.0338482402184663,3.021750532023697,3.1054439400570013
28,3.0451004259987076,3.1392150821248186,3.1654062636466023,3.0158099480672425,3.0106618880079132,3.180726977511573,3.0341677042620026,3.035562722216682,3.0219230763061518,3.1054439400570013
29,3.045926410522126,3.1793860702466095,3.1770225457466976,3.0183322637443206,3.0278048366981145,3.1919985192059794,3.0415100100577748,3.0368205425870176,3.02382500688373,3.1054439400570013
30,3.0708362818018053,3.180705078718441,3.1777618124553584,3.0238129974053827,3.0349315210956447,3.195832544475415,3.0470743016550896,3.036850946981165,3.051920613025657,3.1078012301235773
31,3.0809834724310585,3.1883221436474605,3.18567809000841,3.0238129974053827,3.0349315210956447,3.1982875927768815,3.0496404221067994,3.037487770962594,3.051920613025657,3.110928422442988
32,3.111637542170624,3.1950664889630196,3.19579544860858,3.0238129974053827,3.0349315210956447,3.205717773572734,3.051010672701131,3.0473894047794503,3.0526487452986695,3.11256944921118
33,3.120445450114836,3.2024335830316306,3.1971207075065156,3.025194081695997,3.0497176024989185,3.205717773572734,3.055924941391611,3.066031397145203,3.0629554333246656,3.1210890139521674
34,3.1435121777861896,3.2152214457707657,3.206990980519304,3.0265954830348485,3.061338907502816,3.213903903723138,3.055924941391611,3.0662713569273077,3.06622048236371,3.1309326519714777
35,3.151166180640007,3.231123968519927,3.2100501008114204,3.038443229579954,3.0799991280085295,3.218879718203752,3.055924941391611,3.0685541676047543,3.06622048236371,3.1340534897198955
36,3.151166180640007,3.2381551568136593,3.2101774690559473,3.046452311161925,3.081930949937409,3.223250007295208,3.0600441055910927,3.069683838777328,3.0704425737044234,3.1407378274859528
37,3.151166180640007,3.2398732667494965,3.2144486258533904,3.0524492308913467,3.0909989198604557,3.231049496556246,3.0621221626161153,3.0697992902215754,3.072041057541588,3.1416814979385053
38,3.1523329201437607,3.24472407089841,3.2161222299947774,3.0524492308913467,3.0982459778809015,3.2314786328039053,3.0628233559012985,3.0712086243675834,3.076817899322905,3.1416814979385053
39,3.1609665109986747,3.245123598372306,3.2247944536599826,3.05275841302624,3.0988277992273883,3.237954896269038,3.0633798230569695,3.0712086243675834,3.076999358191905,3.1456466033166315
40,3.1609665109986747,3.2498204354745446,3.2263071855634524,3.054181829165233,3.0988277992273883,3.2416664838070686,3.0658293846458244,3.071783885587545,3.078686915822371,3.1469294970578674
41,3.1682630463488337,3.2554544710321522,3.2263071855634524,3.054851881414054,3.0988277992273883,3.2416664838070686,3.066572385558297,3.072124749535502,3.081627739060489,3.1546732328725415
42,3.1727757720929453,3.258271155758479,3.233023315731689,3.057980464932444,3.1030572707883257,3.25104790414606,3.0765873401682935,3.072124749535502,3.08184748239413,3.15915848610706
43,3.17635937045112,3.2612257159724436,3.238170368544618,3.057980464932444,3.106259942231918,3.251582747348971,3.078556396107939,3.072124749535502,3.08184748239413,3.1694987344612024
44,3.1789739147903884,3.263829141147939,3.24262634606319,3.0586680768190004,3.106259942231918,3.251696692147425,3.078556396107939,3.072124749535502,3.0901020639862953,3.1712358635652076
45,3.180551060059612,3.2680721685397005,3.24484015500225,3.066769197467326,3.108695501112017,3.2536349141997882,3.0801964744321326,3.072124749535502,3.1010519458497323,3.172196368156164
46,3.180812476294905,3.2680776196879986,3.2456341174080263,3.067395884518568,3.108695501112017,3.2536349141997882,3.086132239088079,3.072124749535502,3.109597120035473,3.172196368156164
47,3.180812476294905,3.2680776196879986,3.2497910469672555,3.0750298827856173,3.108695501112017,3.2538732793289213,3.0887740635445886,3.0787188457649783,3.1100064963291065,3.1730463952369687
48,3.1875102400802224,3.2706480091549244,3.264907848099704,3.0750298827856173,3.108811511333838,3.2538732793289213,3.0986151343496475,3.0787188457649783,3.111048979795198,3.1730463952369687
49,3.187577715013762,3.2713948879749037,3.265784851874316,3.085125268468363,3.1106987748688044,3.2549301411093157,3.105400541493001,3.079423210759511,3.111048979795198,3.173551011530745
50,3.190712742782245,3.274075201702745,3.270872497411756,3.0883152406101475,3.1170113916533064,3.2590301773413124,3.1060858144589942,3.079423210759511,3.113847823099055,3.173551011530745
