iteration,exp_1,exp_2,exp_3,exp_4,exp_5,exp_6,exp_7,exp_8,exp_9,exp_10
0,0.21218742207020155,0.32183790296800374,0.13564436546715986,0.3003700819612843,0.1389125658058225,0.23433641945407904,0.1528986523316801,0.3286318825896486,0.20813920136540134,0.15838992183678946
1,0.4504155088808848,1.5428792251604104,1.0007407399398391,1.1909377133530827,0.6100814015083156,0.28783009639503243,0.6882893584686516,0.6417409563713046,0.42408139372536446,0.6092659533771456
2,0.4435999769705946,0.447856121036826,0.5375548065261182,2.056778781029707,1.2690887634996137,1.1438151407441535,0.3377449529711369,1.0425342350300242,1.7468448900280236,1.6469076988583615
3,0.6663256083491634,1.0186033031652848,0.6931444711963757,1.7632490802491056,0.722435610616137,0.60045880673508,0.9428190141525591,1.377435722652895,1.1992650668222242,0.3190546796526055
4,1.0015768242343182,0.47539801299035855,1.0768961920685962,0.9192011137924263,0.50033209370327,0.5468869265159477,0.2590514208925756,0.817835621988287,0.7844195374580726,0.6515220283227237
5,0.4682848188042675,0.7988131442807478,0.43870590942606,1.1702645414304627,0.8652779361754647,0.7844670893957391,0.8186202990202186,0.7774953492989647,0.7009853950960189,0.26967484354031696
6,0.5210681207529191,1.273251378708212,0.5908629387308337,0.6703080470854974,1.0558731110230775,1.2597825623567662,1.2259227576794016,0.5085406830528456,0.5369390598704539,0.641792579235348
7,0.9431741258259052,1.0218302726001087,0.48700567358250624,1.2665743169993504,0.6451505891999679,0.511316857064681,0.8766883877401928,0.8667672207946009,0.9315125311050003,1.2261074872468862
8,0.9246736892577485,0.9106456979440424,0.4335952874645017,1.4773065171231383,0.9340626677110477,0.769336948956991,1.0889015662379418,0.9805892716209279,0.7386331426550146,0.3256260154609866
9,0.50429795247627,0.7240655916293233,0.43406242134374723,0.9117856904626486,0.8670296119901206,0.9627868596601783,1.1896189955520653,1.0743580974986129,1.0196121480670755,1.042325652517413
10,0.5696038566304072,0.7891018679272268,1.0310119319322706,1.001444736554705,1.1544039445819643,1.0138393917681499,1.0524828446812615,1.2306357718019263,0.4999401025072968,1.043813041580367
11,0.6101369167796235,1.4124508309644064,1.1081417214264797,1.1398454529495585,1.0173946943193042,1.19516581461713,1.5463782714691536,1.2271976348419362,0.6814832273187235,1.0972484708608228
12,0.7778889376363582,1.5415717979605517,1.1009366309880124,1.2156854183346315,1.2637196088503273,0.8151695110201798,0.9585206609783081,1.1023775972821792,0.7237846373399328,1.439994440201089
13,0.7513167405975594,1.0375537987433865,0.8202260039909226,1.1785962115989883,1.2497836979045926,0.720827966627593,1.4507426761100206,0.9998934347642426,0.8220654660581168,0.9190276657832029
14,0.6759252913279585,1.520433394210197,0.9977529133499814,1.1564734355253998,1.0750729831144599,0.8818810913582484,0.7850843404202947,0.7812198945356632,1.1349383732421532,0.8171053283639604
15,0.9195586462590021,0.7539720385431115,0.6981424655513597,1.0494540636553342,0.840459502981763,0.6967223160881217,0.894734052046877,0.7449774636138827,0.9475018893656146,0.9867201982039198
16,0.7366434333407641,1.264401522728149,1.6000745474088043,1.1583511576019483,1.6248746688382014,0.9795557009276994,1.0198310911440944,0.8702372289135513,1.451978459191245,1.144054465269396
17,0.7127887371888469,1.0595102814912272,1.0503099580410176,1.0608324683148622,1.434483100154795,0.807010343889796,1.2637002753200308,1.1953955811370576,0.9104863648475929,1.3996148928513095
18,0.7068763477755473,1.8363352165780769,0.5661455687037538,1.2524121145290321,1.343891755774329,0.8374888287523103,1.447120757412192,1.0314472997683923,0.9381281862329015,0.8078427309277838
19,0.718068637593402,1.2437074637011043,1.2252818985956613,1.3219504717941386,1.388260397552453,1.3037044498078632,0.9246290650408733,0.8921809891520218,1.2490307290199014,1.2233756236501823
20,1.0953886556085441,1.2376747795799308,0.9495248384285451,1.1129062253640756,1.1839346072802055,1.0706231347639887,1.163832106053548,1.2602999142028986,0.6766871313273337,1.5811546868415949
21,1.1745993294534112,1.4724917234171757,1.1856429895926095,1.2710805142018042,1.2505101912869199,1.2323050745114354,1.2976158701578577,1.0588859900584346,1.2436738915966852,1.2555503543859348
22,0.6859771585581897,1.1714339968841045,1.4501243202326621,1.5666090980413423,1.1400346760924545,1.281754552206471,1.4668643117968365,1.1753949186694144,1.0296063726832008,1.1013509721663093
23,0.8482856984546283,1.4059554755787658,0.8928719025729481,1.3195361932284395,1.739402884311886,0.7669262746206265,1.3832613300386336,1.4075548225082524,0.8240464175863124,1.49258588149285
24,0.7142404434278097,1.572157890565411,1.393364771714928,1.5462220880200586,1.7160513114316212,1.1974622146688294,1.4981962318137703,1.180020640989986,1.106924508755764,0.8058816903258331
25,1.1918887191465743,1.4910416320653197,1.4969295178429878,1.2177287871160036,1.439409915066157,1.4013415884133194,1.3734184934061684,1.4986389495391768,1.2981320673254038,1.7349532293041554
