iteration,exp_1,exp_2,exp_3,exp_4,exp_5,exp_6,exp_7,exp_8,exp_9,exp_10
23,0.4112137833698211,0.4166830527619393,0.38330725192214127,0.37826082457727783,0.3867818751395956,0.40910601150077863,0.3616960217754539,0.3999714158686431,0.343906564354856,0.40774568467529393
24,0.4114831057108712,0.4166830527619393,0.38330725192214127,0.38189898553297025,0.39359556162104814,0.40910601150077863,0.3843914615968827,0.3999714158686431,0.3558530327739254,0.4145181806396999
25,0.4114831057108712,0.4166830527619393,0.3876474107283879,0.3875815013895346,0.39359556162104814,0.4220558092653567,0.38896548644129547,0.4012388193203816,0.3558530327739254,0.41811405351310094
26,0.4122000118673642,0.42378935671275675,0.3925510751402246,0.4022715637243959,0.4039787034414483,0.4220558092653567,0.38896548644129547,0.40604770045010286,0.3747726899898126,0.43682157287939344
27,0.42124250162399746,0.42378935671275675,0.39546246229485593,0.40861651896851936,0.4039787034414483,0.4297845862754387,0.39405367808353653,0.42743010846926455,0.40043302013012627,0.44006561194464067
28,0.42124250162399746,0.4383186221804385,0.40934603439081385,0.4103296996019077,0.42648632116836205,0.43160425389936735,0.400411547329696,0.4302782476419349,0.4172743062482548,0.44755148523714255
29,0.42467917320349063,0.45710331545524496,0.4338388034775955,0.4103986781481833,0.42789122035661625,0.44145393129782795,0.4036577584157662,0.44646329246798533,0.4201376994076498,0.45882927676323604
30,0.4328357048639673,0.45710331545524496,0.4351983960064069,0.4205020477043194,0.4373557212925839,0.44145393129782795,0.4068701798566751,0.44666011743585793,0.42438359145859494,0.45882927676323604
31,0.43309874606860477,0.4625289781528902,0.4399726753031574,0.4241596093078204,0.4413777610852505,0.44145393129782795,0.41342880047427644,0.4468539185227961,0.4314615574704196,0.45882927676323604
32,0.43383995235414874,0.4625289781528902,0.4444780637168081,0.4338190613343826,0.4563367078909374,0.44145393129782795,0.41342880047427644,0.45104279838669586,0.4400619500682517,0.4688953579831844
33,0.43383995235414874,0.4682124710904251,0.4522822472791608,0.4338190613343826,0.4700427720722877,0.44624703711143543,0.4297604660103285,0.45258760658343394,0.44672466309227066,0.4689971801848654
34,0.4403248529906171,0.4682124710904251,0.4579798213367141,0.4541764110260193,0.4764405133156022,0.4559375053020319,0.4297604660103285,0.45561636762673274,0.44672466309227066,0.4689971801848654
35,0.4403248529906171,0.4682124710904251,0.4579798213367141,0.4598901340661599,0.4812815476786001,0.4559375053020319,0.44046827011922535,0.46260554368476153,0.4545374108462277,0.4689971801848654
36,0.4535848532726908,0.4682124710904251,0.4579798213367141,0.46008064927463194,0.4812815476786001,0.45981082626567504,0.4480447871080719,0.4681229932734008,0.45858032427211376,0.4715283251178698
37,0.4535848532726908,0.4682124710904251,0.4680778691546822,0.46339384178003473,0.48195427579879013,0.45981082626567504,0.4480447871080719,0.4743036446287789,0.46254863745969055,0.4715283251178698
38,0.4648828557077045,0.4682124710904251,0.4760826194080389,0.4648260691328113,0.4883203707642065,0.47835969044263,0.45097627339539037,0.47892215756638107,0.4656784320137066,0.47521394473848155
39,0.4671736495309571,0.47179696600019516,0.4824745221088016,0.46711287156108905,0.49351750049686227,0.489360676881196,0.45097627339539037,0.485030489341054,0.4711541870919319,0.478777828594954
40,0.46935987238698296,0.47179696600019516,0.4851031107104756,0.47098595326136017,0.49351750049686227,0.489360676881196,0.4605960249819077,0.49289940640698465,0.4711541870919319,0.48428141432420757
41,0.4794786325248441,0.47179696600019516,0.48756201307849756,0.47098595326136017,0.498885675562354,0.489360676881196,0.4605960249819077,0.49289940640698465,0.4711541870919319,0.4860356004550844
42,0.4794786325248441,0.47179696600019516,0.48907410372479576,0.47098595326136017,0.49906260367573185,0.4915019945628778,0.4605960249819077,0.4931446693575526,0.4743918228625511,0.4860356004550844
43,0.4829848993070988,0.4761292440111663,0.4925472317736016,0.4781747473730454,0.49906260367573185,0.5048043055378648,0.46389563755719543,0.5017392458207012,0.47666415518206917,0.48888650529534755
44,0.49878830857839507,0.4766661518530444,0.4974059352062268,0.4798106301352203,0.49906260367573185,0.5109030354036277,0.46389563755719543,0.5069990740207395,0.47666415518206917,0.48888650529534755
45,0.49878830857839507,0.4766661518530444,0.5008260033826277,0.4938367651780759,0.5064742640132014,0.5138531621109255,0.46389563755719543,0.5089526474321816,0.4782277791881131,0.48888650529534755
46,0.4996988153072599,0.48152269023900246,0.5008260033826277,0.4993681068982944,0.5148879054713933,0.5150232083739263,0.4657709815611695,0.5116972324982728,0.48818920957315426,0.4902981789923249
47,0.4996988153072599,0.48152269023900246,0.5059516739399568,0.5045419326100613,0.5148879054713933,0.5150232083739263,0.4715477494902819,0.5157321400994104,0.48818920957315426,0.4902981789923249
48,0.4996988153072599,0.48152269023900246,0.5082472707886181,0.5045419326100613,0.5220489737079511,0.5246793927892103,0.4725609714265114,0.5163900503417198,0.48818920957315426,0.4902981789923249
49,0.5013116841093485,0.5057813584427008,0.5083968003645013,0.5045419326100613,0.522746764552322,0.5251760570114425,0.473428294674218,0.5164695252644489,0.4895110481890206,0.4902981789923249
50,0.5030623960461308,0.5057813584427008,0.5083968003645013,0.5045419326100613,0.5278361353105867,0.5422909092508805,0.473428294674218,0.5179888974718808,0.49573426155111444,0.4902981789923249
