iteration,exp_1,exp_2,exp_3,exp_4,exp_5,exp_6,exp_7,exp_8,exp_9,exp_10
18,82.76161588195092,69.65315173332304,93.24148738796309,40.79608602415477,77.17522946974833,56.29733373333363,92.7812895300559,37.43123147732463,89.26278397073546,1.1913408079933099
19,70.3813376745996,80.73305301820406,86.0286858661949,53.343715571869865,58.89276546962721,76.75002088814632,63.481180549412386,43.49358350383214,8.797254050898925,33.81917661674616
20,-12.046162617164073,28.149453404060267,94.88243886545172,28.533225650495062,18.72888903078956,77.0229448179219,41.13239296815552,49.964602518716966,94.39466174904001,7.5036885545705765
21,69.80760610074432,38.19050521291176,101.07567006995777,40.17195100378592,15.150543672922343,44.316333857892445,69.21797141781471,71.85025902515247,62.57282483050481,47.92069509274264
22,25.892873052518997,39.62753777486909,49.21077181312941,57.22907911003487,68.40619611377794,65.04810175170016,89.73172015816179,60.14164730962283,66.64899764680482,45.06539112483142
23,91.29895537146726,72.37411423064474,89.55690226657985,30.63369787291692,97.65219971941706,17.935735371058882,35.0570792429443,41.09903701418447,77.56207851769037,69.29938922528271
24,71.40382720538929,54.82123020947088,42.77568907848133,93.37738637515244,70.49589277543484,107.11585290919115,61.452409653968076,106.62511305406231,103.2479462467167,61.96222717270743
25,104.55331433914517,55.10681128321632,51.51061631670515,85.78272775959627,78.95064367576349,33.21378968244868,77.49123685365555,50.08431154307647,57.436579083603334,65.70860600241227
26,64.55695600530866,21.178754652185315,85.66581079600729,105.7399917010275,53.38423710314233,22.119114138504173,55.435044395522716,31.106349976240683,59.59643822308503,75.7171282583133
27,82.33109991931501,86.19972093457261,69.02078231708046,30.748425639834522,46.34105095932715,67.89093672216505,78.01411240402882,63.766543038225215,49.29620385915551,55.60398328125484
28,42.28538093732665,25.43918835380939,27.93409301495967,78.91719855835373,99.61928982825239,63.28271577229117,29.480359936112848,83.00978721751913,67.71431292940255,34.78086466003667
29,53.545916486445314,101.92074193395743,56.944298540764315,40.09028249602207,81.74171396188257,-1.6968479817524376,76.50174251651225,39.291681084590124,47.67074945153596,46.96735042565743
30,53.29676229578857,106.29105764414327,69.59019164569116,23.237147659848457,43.82716303148021,116.97282710570758,83.67013973606913,46.77031912285575,78.51452085259598,39.00451444173579
31,68.23722246121521,39.64455482856916,68.71494705630116,42.4993657287128,51.719623359980375,50.92588945398232,30.0995966825053,90.70504747535335,123.69363789076084,78.7421932417666
32,91.01402944110133,78.99213628639114,42.65304385314032,25.332716391477085,84.39615840624083,17.273737231931534,20.324032655729898,17.585826945811473,61.205788947129136,16.14949105191883
33,75.20803355738684,44.3891068610409,87.77956797395211,21.466151443047124,64.63048638542168,48.858056589314664,64.42398088541916,104.43606797129559,97.75196242499827,78.96860408786704
34,24.279987560678094,53.78834709477308,78.96400483473359,96.9085115596241,90.36045096592098,99.80143190713133,95.36061006570085,35.45122961312656,80.47080770030378,134.99537617334374
35,62.58593530075708,61.643811250984704,28.25420036292386,48.63288309307341,111.08795171821616,72.78206350608659,106.3214861369605,20.235678394533856,73.19125338478183,81.38601872638156
36,85.79137270862803,36.626722791193856,32.21203342432712,63.04977207271503,78.87328363566371,67.95779235420684,123.7554554209864,93.26755656977312,60.312194745075054,60.22957083517086
37,46.969573516800686,108.37339576615946,54.44223376702348,103.9755798907893,43.556320859795974,56.566377951912045,101.99602278323044,71.85142159342368,75.56730841914609,61.6352723781471
38,83.29603757872415,61.29389652680151,53.99856146697078,28.40123113748436,78.9171761880258,110.33480848745192,65.04511694409554,54.58336760723229,89.58573739966667,72.17333072183133
39,70.8310855713541,85.03286126209244,68.65604693081949,64.46745371108547,42.470532147964036,87.20489683690377,-32.14821429622704,107.1097242211731,37.299397352937504,74.0927376067408
40,40.11860232846643,81.99245317728129,95.6351919361756,48.53307838098816,68.95136657832444,56.36080358943233,11.244811306035153,69.05883036414397,28.750335781855192,76.24940079753819
41,88.98760472487314,62.527989958241996,68.42031704912239,51.43274946088854,83.54309774957991,29.704930013913284,79.70226658101251,55.69108343648708,69.26752451096624,71.45037449853442
42,48.165565363963125,40.96719466310189,73.0732173989246,78.12394975380374,60.754333740015184,110.86583617107355,67.02231291929208,62.63454841180368,80.17956405690535,89.79243751468573
43,84.65348114846333,105.23917259606432,65.24098324709023,133.27951005040802,77.5353796897842,66.56624689709453,96.16096008905185,25.882994322440275,70.87587302504349,50.744001209864585
44,63.643619520587755,53.89253718486928,94.4960890816269,65.89626087972503,49.231864930666475,72.69505640525233,79.89785595711376,121.58376818107948,88.04212078342306,57.99447360511086
45,101.03446942972539,94.43897286957585,36.511791542506224,52.610573487424986,90.59885579539873,63.82726224674107,37.93135028974163,61.19269078617131,70.51389667450377,47.457034132242015
46,57.4702264852692,46.91295790804418,85.4678343599466,87.75008123218623,89.64472954263533,39.33199253433053,66.75989400823171,71.44794049087889,48.01757519646396,28.73727250190861
47,11.643153066380016,115.85624937576493,68.09821448463555,69.51440442559313,69.14019869767128,107.60309945192719,108.9311813433705,82.32088026242118,50.70051314134662,65.17609109485977
48,55.161869056121844,58.59709490364766,50.90726773201801,57.416407933969325,58.38799987081317,102.35274132545885,81.6447202047139,53.57833442902782,97.05398054716753,30.330199901740052
49,57.696520075357675,47.67651621826582,45.37754139523705,55.512996842996635,66.08125156208015,-29.831310385743727,59.43315711915967,61.59826839881151,41.37400140779128,30.877478546168078
50,50.41892084917006,98.58815946639868,78.53230000465757,57.02795731533761,37.48685226256001,79.17679618435633,35.06528823069618,85.67253569117369,79.6551698421707,40.90832418964928
